"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0010970"	"GO:0010970"	"transport along microtubule"	34	0.354938213231715	1.65222696323149	0.0220476431829701	0.0220476431829701	0.27137388460382	1060	"tags=59%, list=33%, signal=40%"	"CDR2L/DYNC2H1/TRIM58/BICD1/SSX2IP/DYNC2LI1/IFT80/IFT46/MREG/IFT43/WDR19/IFT57/ACTR10/UBB/SPAST/STAU2/AGTPBP1/KIF3A/BLOC1S2/AP3S1"
"GO:0014888"	"GO:0014888"	"striated muscle adaptation"	9	-0.608971462952162	-1.69305678575223	0.0222181751957749	0.0222181751957749	0.27137388460382	479	"tags=56%, list=15%, signal=47%"	"ERRFI1/FOXO1/CACNA1S/SMAD3/ACTA1"
"GO:0033273"	"GO:0033273"	"response to vitamin"	16	-0.504052829759538	-1.70732506585657	0.0222376650451703	0.0222376650451703	0.27137388460382	694	"tags=62%, list=22%, signal=49%"	"STC2/CCND1/IGF1R/CYP26B1/EPO/CBS/ALPL/CYP1A1/LEP/STC1"
"GO:0030149"	"GO:0030149"	"sphingolipid catabolic process"	4	0.753627760252366	1.63708554669158	0.0222410506248676	0.0222410506248676	0.27137388460382	785	"tags=100%, list=25%, signal=75%"	"SMPD1/ASAH1/HEXB/VPS54"
"GO:0061045"	"GO:0061045"	"negative regulation of wound healing"	10	-0.588037636266231	-1.69634769644789	0.0222581224196733	0.0222581224196733	0.27137388460382	577	"tags=70%, list=18%, signal=57%"	"PDGFB/THBD/UBASH3B/CLDN19/SMAD3/SERPING1/SERPINE1"
"GO:0030299"	"GO:0030299"	"intestinal cholesterol absorption"	5	-0.720541321025362	-1.64065683192755	0.0223348348348348	0.0223348348348348	0.27137388460382	103	"tags=60%, list=3%, signal=58%"	"LIMA1/LEP/NPC1L1"
"GO:0006909"	"GO:0006909"	"phagocytosis"	49	-0.34806663429716	-1.61559979043309	0.0223763000315159	0.0223763000315159	0.27137388460382	887	"tags=47%, list=28%, signal=34%"	"ELMO1/MYO18A/GATA2/PAK1/CORO1C/JMJD6/UNC13D/C3/PLA2G6/ITGAM/RAB20/LYN/PRKCE/IRF8/SLC11A1/TGM2/ADORA2A/HAVCR1/IL2RB/LEP/SCARB1/CLEC7A/SFTPD"
"GO:0007595"	"GO:0007595"	"lactation"	12	-0.555304785370246	-1.70488609112524	0.0224358974358974	0.0224358974358974	0.27137388460382	1181	"tags=83%, list=37%, signal=53%"	"CAV1/MED1/NCOR2/XBP1/CCND1/ATP7B/VEGFA/HK2/NEURL1/APLN"
"GO:0007189"	"GO:0007189"	"adenylate cyclase-activating G protein-coupled receptor signaling pathway"	20	-0.466731421763963	-1.68985895544736	0.0224738377080117	0.0224738377080117	0.27137388460382	308	"tags=35%, list=10%, signal=32%"	"ADM2/ADGRE2/ADORA2A/ADM/PTH1R/ADCY5/ADGRF2"
"GO:1901184"	"GO:1901184"	"regulation of ERBB signaling pathway"	13	-0.545500638466879	-1.72050341622255	0.0225257183398368	0.0225257183398368	0.27137388460382	1005	"tags=77%, list=32%, signal=53%"	"FBXW7/RNF126/CBLC/DAB2IP/EGFR/BCAR3/DGKD/ERRFI1/GPRC5A/NEURL1"
"GO:0048593"	"GO:0048593"	"camera-type eye morphogenesis"	22	-0.452447857393185	-1.68760381506899	0.02266530334015	0.02266530334015	0.27137388460382	776	"tags=59%, list=24%, signal=45%"	"TFAP2A/SDK2/FZD5/BCAR3/FJX1/TSKU/CITED2/GLI3/AQP1/VEGFA/RDH13/CRB2/EPHA2"
"GO:0008645"	"GO:0008645"	"hexose transmembrane transport"	22	-0.452144450848347	-1.68647212655678	0.02266530334015	0.02266530334015	0.27137388460382	842	"tags=59%, list=27%, signal=44%"	"SLC2A3/SESN2/INSR/C3/SLC2A14/GRB10/TRIB3/SORBS1/SLC2A10/SLC2A1/HK2/LEP/SLC5A10"
"GO:0015749"	"GO:0015749"	"monosaccharide transmembrane transport"	22	-0.452144450848347	-1.68647212655678	0.02266530334015	0.02266530334015	0.27137388460382	842	"tags=59%, list=27%, signal=44%"	"SLC2A3/SESN2/INSR/C3/SLC2A14/GRB10/TRIB3/SORBS1/SLC2A10/SLC2A1/HK2/LEP/SLC5A10"
"GO:1904659"	"GO:1904659"	"glucose transmembrane transport"	22	-0.452144450848347	-1.68647212655678	0.02266530334015	0.02266530334015	0.27137388460382	842	"tags=59%, list=27%, signal=44%"	"SLC2A3/SESN2/INSR/C3/SLC2A14/GRB10/TRIB3/SORBS1/SLC2A10/SLC2A1/HK2/LEP/SLC5A10"
"GO:0033598"	"GO:0033598"	"mammary gland epithelial cell proliferation"	9	-0.608177678153987	-1.69084991265433	0.0227645237661628	0.0227645237661628	0.27137388460382	1134	"tags=89%, list=36%, signal=57%"	"CEBPB/MED1/KDM5B/RREB1/CCND1/GATA3/ZNF703/EPHA2"
"GO:0070664"	"GO:0070664"	"negative regulation of leukocyte proliferation"	19	-0.473599986789314	-1.69160603431126	0.0227661759671345	0.0227661759671345	0.27137388460382	406	"tags=37%, list=13%, signal=32%"	"LYN/TNFAIP3/LRRC32/HAVCR2/PLA2G2F/INPP5D/SFTPD"
"GO:0002062"	"GO:0002062"	"chondrocyte differentiation"	29	-0.412442901358657	-1.67024169072264	0.0228067254869319	0.0228067254869319	0.27137388460382	682	"tags=52%, list=21%, signal=41%"	"CHSY1/EXT1/AXIN2/CHST11/TGFB1/TSKU/COL27A1/CREB3L2/GLI3/SMAD3/ECM1/WNT10B/GDF5/PTH1R/COL2A1"
"GO:0060326"	"GO:0060326"	"cell chemotaxis"	47	-0.350387234943674	-1.60750051465035	0.0228390166534496	0.0228390166534496	0.27137388460382	978	"tags=53%, list=31%, signal=37%"	"CCR7/PGF/GAB1/BSG/MMP2/MIF/CSF1R/FGFR1/SEMA5A/JAM3/PDGFB/NEDD9/SWAP70/LYN/SAA1/VEGFA/DUSP1/ARHGEF5/ADGRE2/DPEP1/SERPINE1/IL6/SFTPD/EDN2/EPHA2"
"GO:0051767"	"GO:0051767"	"nitric-oxide synthase biosynthetic process"	3	0.813869305449786	1.58455235866879	0.0228583196046129	0.0228583196046129	0.27137388460382	111	"tags=67%, list=3%, signal=64%"	"MAP2K6/JAK2"
"GO:0051769"	"GO:0051769"	"regulation of nitric-oxide synthase biosynthetic process"	3	0.813869305449786	1.58455235866879	0.0228583196046129	0.0228583196046129	0.27137388460382	111	"tags=67%, list=3%, signal=64%"	"MAP2K6/JAK2"
"GO:0051770"	"GO:0051770"	"positive regulation of nitric-oxide synthase biosynthetic process"	3	0.813869305449786	1.58455235866879	0.0228583196046129	0.0228583196046129	0.27137388460382	111	"tags=67%, list=3%, signal=64%"	"MAP2K6/JAK2"
"GO:0006942"	"GO:0006942"	"regulation of striated muscle contraction"	14	-0.529434670823543	-1.70714600601124	0.0229479258605472	0.0229479258605472	0.271832272649851	101	"tags=29%, list=3%, signal=28%"	"GJA5/STC1/MYL3/SCN5A"
"GO:0010594"	"GO:0010594"	"regulation of endothelial cell migration"	34	-0.389291053024593	-1.64416507820523	0.0231175693527081	0.0231175693527081	0.272990736428091	1124	"tags=65%, list=35%, signal=42%"	"PPARG/WNT7A/FOXP1/FBXW7/HDAC5/GADD45A/GATA2/FLT4/DAB2IP/BCAS3/FGFR1/SEMA5A/GATA3/PDGFB/TGFB1/KLF4/SASH1/VEGFA/ANGPT4/STC1/SCARB1/EPHA2"
"GO:0002521"	"GO:0002521"	"leukocyte differentiation"	116	-0.26850632863239	-1.50257443725709	0.0231481481481481	0.0231481481481481	0.272990736428091	1047	"tags=45%, list=33%, signal=31%"	"FOXO3/FOXP1/EP300/HMGB3/BCL6/FZD7/FBXW7/HDAC5/CCR7/RUNX1/KLF10/GATA2/KAT5/LIF/CLPB/XBP1/FSTL3/CSF1R/JMJD6/FASN/DNAJB9/FZD5/BCL3/GATA3/ZFP36L1/RORA/NEDD9/TGFB1/DOCK11/CITED2/CYP26B1/IRF2BP2/LYN/MYC/GLI3/UBASH3B/ZFP36L2/VEGFA/GAB2/IRF8/TRIB1/FOS/NFIL3/ST3GAL1/WNT10B/INPP5D/LEP/LY6D/IL6/SMARCB1/EPHA2/IKZF3"
"GO:0002314"	"GO:0002314"	"germinal center B cell differentiation"	3	-0.821114156118906	-1.55266255997747	0.0235088401010297	0.0235088401010297	0.275757805841204	279	"tags=67%, list=9%, signal=61%"	"IRF8/IL6"
"GO:1902679"	"GO:1902679"	"negative regulation of RNA biosynthetic process"	262	-0.222613518774599	-1.41459818082741	0.0235248245386015	0.0235248245386015	0.275757805841204	1181	"tags=52%, list=37%, signal=36%"	"CAV1/ENO1/CCNE1/TBX3/IRX2/TFAP2C/RSF1/ZNF219/SETD5/DCAF1/HDGF/PEX14/NKAP/CEBPB/MED1/CENPF/GCLC/PPARG/ATN1/NCOR2/ACVR2B/MIER2/MORC2/GATA6/RERE/SCAF8/IKZF4/FOXO3/ZMYND8/CREM/FOXP1/TFAP4/EP300/KDM5B/MXD1/OTUD7B/TCF7L2/ZNF217/BCL6/HDAC5/EZR/GADD45A/HOXB4/AJUBA/ZNF653/CIR1/TPR/DNMT1/RUNX1/TAF3/NFX1/KLF10/CIART/YBX3/JARID2/GATA2/RREB1/NFIC/MAFK/KAT5/ZBTB10/TFAP2A/ASCL2/SUV39H1/TGIF2/NOTCH3/ZBTB2/DAB2IP/CDYL2/LIMD1/NELFA/YEATS2/DAP/SP2/CCND1/POU2F1/SPEN/ING1/BCL3/FHL2/DNMT3L/PER1/CHD3/MXI1/MAGED1/GATA3/TLE6/RYBP/TP63/SALL4/PDGFB/TGIF1/FOXN3/SNAI1/TGFB1/BASP1/KAT6B/FLNA/ZNF423/CITED2/TLE2/LRRFIP1/HES1/ETS2/NFE2L3/EPO/NR1D1/TRIB3/ZNF703/IRF2BP2/TET1/BHLHE41/MYC/GLI3/BHLHE40/PER2/ATF3/KLF4/VEGFA/FOXO1/IRF8/KLF5/CEBPD/HEY1/SMAD3/FOXH1/NFIL3/NFATC2/WNT10B/MAFF/BARX2/LEP/SOX15/ETV5/CREB3L1/RBFOX2"
"GO:0007368"	"GO:0007368"	"determination of left/right symmetry"	24	0.401433212426378	1.68444383184203	0.0235379762193642	0.0235379762193642	0.275757805841204	671	"tags=54%, list=21%, signal=43%"	"TBC1D32/DYNC2H1/PKD2/NDRG4/SETDB2/ARL6/TMEM107/ARL13B/DYNC2LI1/SMO/DISP1/BBS7/IFT57"
"GO:0050678"	"GO:0050678"	"regulation of epithelial cell proliferation"	68	-0.311092606645442	-1.55664861498828	0.0236894390952163	0.0236894390952163	0.276923637068733	1037	"tags=56%, list=33%, signal=38%"	"KDM5B/TCF7L2/FZD7/FBXW7/PGF/DLX6/GATA2/RREB1/XBP1/FLT4/DAB2IP/FGFR1/CCND1/SEMA5A/MAGED1/GATA3/ZFP36L1/EGFR/TP63/PDGFB/TGFB1/ERRFI1/HES1/NR1D1/ZNF703/MYC/TNFAIP3/TGM1/DLX5/VEGFA/SMAD3/ECM1/WNT10B/NUPR1/GDF5/LEP/APLN/SCN5A"
"GO:0007173"	"GO:0007173"	"epidermal growth factor receptor signaling pathway"	24	-0.434807236693997	-1.66048007524601	0.0239755143683047	0.0239755143683047	0.279654508260037	1005	"tags=58%, list=32%, signal=40%"	"FBXW7/GAB1/RNF126/PLCE1/CBLC/DAB2IP/EGFR/BCAR3/DGKD/TGFB1/ERRFI1/GAREM1/GPRC5A/NEURL1"
"GO:0030213"	"GO:0030213"	"hyaluronan biosynthetic process"	3	-0.819299905392621	-1.54923195394526	0.0240917039051875	0.0240917039051875	0.279785319518104	577	"tags=100%, list=18%, signal=82%"	"TGFB1/HAS3"
"GO:1901724"	"GO:1901724"	"positive regulation of cell proliferation involved in kidney development"	3	-0.819299905392621	-1.54923195394526	0.0240917039051875	0.0240917039051875	0.279785319518104	577	"tags=100%, list=18%, signal=82%"	"LIN28A/MYC"
"GO:0033189"	"GO:0033189"	"response to vitamin A"	4	-0.759018722841877	-1.59822701967956	0.024233244982961	0.024233244982961	0.279984069036926	473	"tags=75%, list=15%, signal=64%"	"CYP26B1/EPO/CYP1A1"
"GO:0032103"	"GO:0032103"	"positive regulation of response to external stimulus"	90	-0.286542696148527	-1.5239560165047	0.0242884815973774	0.0242884815973774	0.279984069036926	880	"tags=42%, list=28%, signal=31%"	"SARM1/NFKBIA/UNC93B1/MIF/PAK1/CLPB/PVR/CSF1R/DAB2IP/PGC/FGFR1/SEMA5A/C3/POLR3D/PDGFB/NEDD9/THBD/TNIP1/TGFB1/IGF1R/FLNA/SWAP70/NR1D1/STK24/LYN/SLC15A3/TNFAIP3/SASH1/VEGFA/PRKCE/HAVCR2/SMAD3/NUPR1/SLC15A2/SERPINE1/IL6/CLEC7A/EDN2"
"GO:0061303"	"GO:0061303"	"cornea development in camera-type eye"	3	0.808997909316364	1.575068056728	0.0242998352553542	0.0242998352553542	0.279984069036926	125	"tags=67%, list=4%, signal=64%"	"WNT9A/WNT6"
"GO:0052548"	"GO:0052548"	"regulation of endopeptidase activity"	64	-0.317668142081219	-1.56757122106935	0.0243189164229644	0.0243189164229644	0.279984069036926	406	"tags=30%, list=13%, signal=26%"	"LYN/MYC/SORL1/PICALM/AQP1/SERPINB6/KLF4/VEGFA/A2ML1/TNFSF10/SMAD3/SERPING1/EFNA3/ADORA2A/DPEP1/SERPINE1/CRB2/BIRC7/CLEC7A"
"GO:0071715"	"GO:0071715"	"icosanoid transport"	10	-0.583995796746903	-1.68468795779313	0.0244121342667385	0.0244121342667385	0.279984704260641	304	"tags=50%, list=10%, signal=45%"	"PLA2G10/PLA2G2F/SLC22A11/LEP/CYP4F2"
"GO:0044281"	"GO:0044281"	"small molecule metabolic process"	320	-0.212391373107848	-1.38147029837694	0.0244240211506987	0.0244240211506987	0.279984704260641	804	"tags=30%, list=25%, signal=25%"	"AMPD3/SDHA/SARDH/PCK2/SERINC5/XBP1/PHGDH/PNKD/DSE/PDXP/SESN2/TPST2/ABCA2/DDB1/INSR/OSBPL3/ACSF2/FASN/KCNAB2/INPP5B/SFXN3/MGAT4A/HK1/SLC19A1/C3/SLC25A25/PLA2G6/BCKDK/SIK1/ALDOC/MPI/SLC16A3/RORA/AK7/SNAI1/ENTPD2/TGFB1/ALDH3B1/TSKU/CYP26B1/SLC6A8/GCH1/NR1D1/TRIB3/SYNJ2/MTHFD1L/AGXT/CHST15/AKR1B1/PER2/ATF3/ALDH3B2/PRKCE/FOXO1/PLA2G10/CYP11A1/NOCT/SORBS1/PLA2G2F/RDH13/CBS/SLC2A1/DDIT4/HK2/GPT2/GGT3P/NPR1/OSBPL6/ST3GAL1/ALPL/AKR1B15/NUPR1/DPEP1/DHRS3/ADM/PLB1/PIPOX/CYP1A1/SLC22A11/HSD17B1/PTH1R/NMNAT2/ADCY5/AKR1B10/LEP/NPPB/TKTL1/SCARB1/NPC1L1/CYP1A2/CYP4F22/ALOXE3/PTGIS/EDN2/CYP4F2/EPHA2"
"GO:0015801"	"GO:0015801"	"aromatic amino acid transport"	3	-0.817407757805109	-1.54565405104931	0.0246745677093453	0.0246745677093453	0.281636494298442	583	"tags=100%, list=18%, signal=82%"	"SLC7A5/SLC7A1"
"GO:0099625"	"GO:0099625"	"ventricular cardiac muscle cell membrane repolarization"	5	-0.716175727989039	-1.63071647204608	0.0247747747747748	0.0247747747747748	0.281636494298442	390	"tags=60%, list=12%, signal=53%"	"KCNJ5/GJA5/SCN5A"
"GO:0042113"	"GO:0042113"	"B cell activation"	48	-0.347187969551431	-1.59980330413196	0.0249127261186925	0.0249127261186925	0.281636494298442	700	"tags=38%, list=22%, signal=30%"	"DNAJB9/BCL3/PARP3/ZFP36L1/TGFB1/DOCK11/SWAP70/IRF2BP2/LYN/TNFAIP3/ZFP36L2/IRF8/NFATC2/ST3GAL1/INPP5D/CD22/IL6/IKZF3"
"GO:0045577"	"GO:0045577"	"regulation of B cell differentiation"	9	-0.60378453301465	-1.67863613148157	0.0249499180477144	0.0249499180477144	0.281636494298442	1028	"tags=78%, list=32%, signal=53%"	"HMGB3/BCL6/XBP1/ZFP36L1/ZFP36L2/INPP5D/IKZF3"
"GO:0061448"	"GO:0061448"	"connective tissue development"	59	-0.32684639730822	-1.58263157595098	0.0249728555917481	0.0249728555917481	0.281636494298442	682	"tags=39%, list=21%, signal=31%"	"CHSY1/EXT1/SLC25A25/AXIN2/CHST11/PDGFB/SNAI1/TGFB1/TSKU/COL27A1/CREB3L2/SORL1/GLI3/SMAD3/CBS/ECM1/WNT10B/BARX2/GDF5/PTH1R/LEP/STC1/COL2A1"
"GO:0010611"	"GO:0010611"	"regulation of cardiac muscle hypertrophy"	8	-0.62349968414403	-1.66193486424872	0.0250777960827384	0.0250777960827384	0.281636494298442	1201	"tags=100%, list=38%, signal=62%"	"PPARG/FOXP1/IL6ST/JARID2/ERRFI1/FOXO1/SMAD3"
"GO:0014743"	"GO:0014743"	"regulation of muscle hypertrophy"	8	-0.62349968414403	-1.66193486424872	0.0250777960827384	0.0250777960827384	0.281636494298442	1201	"tags=100%, list=38%, signal=62%"	"PPARG/FOXP1/IL6ST/JARID2/ERRFI1/FOXO1/SMAD3"
"GO:0006935"	"GO:0006935"	"chemotaxis"	91	-0.284987044778912	-1.51991021986856	0.0251301115241636	0.0251301115241636	0.281636494298442	825	"tags=41%, list=26%, signal=31%"	"MIF/PALLD/ECE1/CSF1R/NOTCH3/FGFR1/EXT1/NCAM1/SEMA5A/JAM3/PLA2G6/GATA3/PDGFB/RALBP1/NEDD9/TGFB1/SWAP70/LYN/GLI3/SEMA6B/SAA1/DLX5/VEGFA/PLA2G10/NTN1/DUSP1/FOSL1/SMAD3/EFNA3/ARHGEF5/ADGRE2/DPEP1/SERPINE1/IL6/SFTPD/EDN2/EPHA2"
"GO:0042330"	"GO:0042330"	"taxis"	91	-0.284987044778912	-1.51991021986856	0.0251301115241636	0.0251301115241636	0.281636494298442	825	"tags=41%, list=26%, signal=31%"	"MIF/PALLD/ECE1/CSF1R/NOTCH3/FGFR1/EXT1/NCAM1/SEMA5A/JAM3/PLA2G6/GATA3/PDGFB/RALBP1/NEDD9/TGFB1/SWAP70/LYN/GLI3/SEMA6B/SAA1/DLX5/VEGFA/PLA2G10/NTN1/DUSP1/FOSL1/SMAD3/EFNA3/ARHGEF5/ADGRE2/DPEP1/SERPINE1/IL6/SFTPD/EDN2/EPHA2"
"GO:0010884"	"GO:0010884"	"positive regulation of lipid storage"	5	-0.7149124313293	-1.62783997317631	0.0251501501501501	0.0251501501501501	0.281636494298442	651	"tags=80%, list=21%, signal=64%"	"C3/HILPDA/PLA2G10/SCARB1"
"GO:0010558"	"GO:0010558"	"negative regulation of macromolecule biosynthetic process"	301	-0.214051391391143	-1.38309099537888	0.0253051881993896	0.0253051881993896	0.281636494298442	1181	"tags=50%, list=37%, signal=35%"	"CAV1/ENO1/CCNE1/TBX3/IRX2/TFAP2C/RSF1/ZNF219/SETD5/DCAF1/HDGF/PEX14/NKAP/CEBPB/MED1/CENPF/GCLC/PPARG/ATN1/NCOR2/ACVR2B/MIER2/MORC2/GATA6/DCP2/RERE/SCAF8/IKZF4/FOXO3/ZMYND8/CREM/FOXP1/TFAP4/EP300/KDM5B/MXD1/OTUD7B/TCF7L2/ZNF217/BCL6/SHMT2/HDAC5/EZR/GADD45A/HOXB4/AJUBA/ZNF653/CIR1/TPR/DNMT1/RUNX1/TAF3/NFX1/NANOS1/KLF10/CIART/AGO2/YBX3/JARID2/GATA2/RREB1/NFIC/MAFK/NAT10/KAT5/ZBTB10/TFAP2A/SESN2/ASCL2/SUV39H1/TGIF2/NOTCH3/ZBTB2/DAB2IP/CDYL2/LIMD1/NELFA/YEATS2/DAP/SP2/CCND1/POU2F1/EXOSC5/SPEN/ING1/BCL3/PARP3/FHL2/PCIF1/DNMT3L/PER1/CHD3/MXI1/MAGED1/GATA3/TLE6/ZFP36L1/RYBP/TP63/SALL4/PDGFB/TGIF1/FOXN3/SNAI1/TGFB1/BASP1/KAT6B/FLNA/ZNF423/CITED2/LIN28A/TLE2/LRRFIP1/HES1/ETS2/NFE2L3/EPO/NR1D1/TRIB3/ZNF703/IRF2BP2/TET1/BHLHE41/MYC/GLI3/BHLHE40/PER2/ATF3/ZFP36L2/KLF4/VEGFA/FOXO1/NOCT/IRF8/SLC2A10/KLF5/CEBPD/HEY1/SMAD3/EIF4EBP1/FOXH1/NFIL3/NFATC2/WNT10B/MAFF/BARX2/LEP/SOX15/ETV5/CREB3L1/RBFOX2"
"GO:0019646"	"GO:0019646"	"aerobic electron transport chain"	12	0.519777065797011	1.71912078914737	0.0253077975376197	0.0253077975376197	0.281636494298442	1138	"tags=83%, list=36%, signal=54%"	"NDUFB3/PINK1/CYCS/UQCC3/UQCRB/NDUFB6/NDUFA5/COX6C/COX7B/ISCU"
"GO:0042773"	"GO:0042773"	"ATP synthesis coupled electron transport"	12	0.519777065797011	1.71912078914737	0.0253077975376197	0.0253077975376197	0.281636494298442	1138	"tags=83%, list=36%, signal=54%"	"NDUFB3/PINK1/CYCS/UQCC3/UQCRB/NDUFB6/NDUFA5/COX6C/COX7B/ISCU"
"GO:0042775"	"GO:0042775"	"mitochondrial ATP synthesis coupled electron transport"	12	0.519777065797011	1.71912078914737	0.0253077975376197	0.0253077975376197	0.281636494298442	1138	"tags=83%, list=36%, signal=54%"	"NDUFB3/PINK1/CYCS/UQCC3/UQCRB/NDUFB6/NDUFA5/COX6C/COX7B/ISCU"
"GO:0008543"	"GO:0008543"	"fibroblast growth factor receptor signaling pathway"	14	-0.524243066074686	-1.69040583427671	0.0255957634598411	0.0255957634598411	0.283733510577485	703	"tags=50%, list=22%, signal=39%"	"FGFR1/EXT1/GATA3/SPRY1/SPRY4/CREB3L1/APLN"
"GO:1904894"	"GO:1904894"	"positive regulation of receptor signaling pathway via STAT"	6	-0.675425003604268	-1.64103539648881	0.0256026910857784	0.0256026910857784	0.283733510577485	539	"tags=83%, list=17%, signal=69%"	"TGFB1/HES1/GH2/LEP/IL6"
"GO:0045595"	"GO:0045595"	"regulation of cell differentiation"	265	-0.220601176168216	-1.40480168979492	0.0257838818346722	0.0257838818346722	0.285092961441753	740	"tags=31%, list=23%, signal=26%"	"TGIF2/CRIM1/NOTCH3/DAB2IP/LIMD1/FGFR1/CCND1/LEO1/SPEN/MBP/S1PR2/SOCS3/SEMA5A/CHD3/AXIN2/SIK1/GATA3/ZFP36L1/RORA/EGFR/TP63/PDGFB/NEDD9/CASZ1/SNAI1/TGFB1/GDPD2/KAT6B/TSKU/LIN28A/ERRFI1/CYP26B1/HES1/EPO/NR1D1/SPRY1/TRIB3/ZNF703/LYN/BHLHE41/MYC/SORL1/GLI3/UBASH3B/SEMA6B/BHLHE40/METRNL/MACF1/PER2/ZFP36L2/KLF4/VEGFA/SLC7A5/GOLGA4/FOXO1/PLA2G10/NTN1/NOCT/CDH5/TRIB1/KLF5/CEBPD/HEY1/SMAD3/FOS/EFNA3/NFATC2/TGM2/WNT10B/ETV4/ADM/MAFF/GDF5/INPP5D/SERPINE1/CRB2/LEP/NEURL1/BHLHA15/IL6/CLEC7A/SMARCB1/IKZF3"
"GO:0072017"	"GO:0072017"	"distal tubule development"	4	0.745289190281522	1.61897189284373	0.0258419826307986	0.0258419826307986	0.285092961441753	504	"tags=75%, list=16%, signal=63%"	"KLHL3/PKD2/POU3F3"
"GO:0003401"	"GO:0003401"	"axis elongation"	7	0.626904034156208	1.69959920980445	0.0259909031838856	0.0259909031838856	0.285092961441753	24	"tags=29%, list=1%, signal=28%"	"SIX1/MAGI2"
"GO:0007263"	"GO:0007263"	"nitric oxide mediated signal transduction"	3	-0.814569536423841	-1.54028719670539	0.02603458325238	0.02603458325238	0.285092961441753	592	"tags=100%, list=19%, signal=81%"	"VEGFA/CBS"
"GO:0010749"	"GO:0010749"	"regulation of nitric oxide mediated signal transduction"	3	-0.814569536423841	-1.54028719670539	0.02603458325238	0.02603458325238	0.285092961441753	592	"tags=100%, list=19%, signal=81%"	"VEGFA/CBS"
"GO:1902644"	"GO:1902644"	"tertiary alcohol metabolic process"	5	-0.712598273430989	-1.62257068624545	0.0260885885885886	0.0260885885885886	0.285092961441753	355	"tags=60%, list=11%, signal=53%"	"AKR1B1/CYP11A1/AKR1B10"
"GO:0008219"	"GO:0008219"	"cell death"	392	-0.203462404570123	-1.35170376791556	0.0260997426785933	0.0260997426785933	0.285092961441753	684	"tags=27%, list=22%, signal=24%"	"DAP/FGFR1/CCND1/ERN1/GADD45B/FZD5/ING1/BCL3/RILPL1/SOCS3/SEMA5A/FHL2/PLA2G6/ITGAM/MAGED1/AXIN2/SIK1/GATA3/ZFP36L1/RYBP/EGFR/TP63/PIM2/CHST11/SNAI1/TGFB1/HERPUD1/ITPRIP/TNFRSF19/IGF1R/ARHGAP10/DLC1/FLNA/PLAC8/CITED2/CYP26B1/ITGA5/EPO/TSC22D3/TRIB3/RELT/STK24/LYN/CSRNP1/MYC/SORL1/GLI3/NEK6/TNFAIP3/GRM4/AKR1B1/PICALM/AQP1/ACTN1/ATF3/KLF4/VEGFA/SLC7A5/PRKCE/FOXO1/NTN1/TNFSF10/NPAS2/CDH5/CLU/FOSL1/ACKR3/PPP1R15A/SMAD3/CBS/FOSL2/FOS/DDIT4/HK2/ST3GAL1/TGM2/ADORA2A/WNT10B/NUPR1/CALHM2/DPEP1/DEPTOR/ADM/GDF5/OLR1/INPP5D/SERPINE1/PHLDA1/ANGPT4/BIRC7/IL2RB/LEP/NLRP9/NEURL1/RNF144B/CASP14/IL6/CREB3L1/CLEC7A/COL2A1/PTGIS/HBZ/EPHA2/IKZF3"
"GO:0046068"	"GO:0046068"	"cGMP metabolic process"	3	-0.813938820561337	-1.53909456240674	0.0262288711870993	0.0262288711870993	0.285336719403315	594	"tags=100%, list=19%, signal=81%"	"NPR1/NPPB"
"GO:0001819"	"GO:0001819"	"positive regulation of cytokine production"	69	-0.305657928299865	-1.53589084753847	0.0262715747670689	0.0262715747670689	0.285336719403315	928	"tags=49%, list=29%, signal=36%"	"IL6ST/RUNX1/CD276/CD55/UNC93B1/MIF/XBP1/FLT4/CSF1R/FZD5/MBP/BCL3/HK1/C3/POLR3D/HILPDA/GATA3/RORA/TGFB1/SORL1/SAA1/SLC7A5/HEG1/HAVCR2/IRF8/SLC11A1/CLU/SMAD3/EBI3/SERPINE1/LEP/NLRP9/IL6/CLEC7A"
"GO:0042692"	"GO:0042692"	"muscle cell differentiation"	71	-0.303924306969162	-1.53912491451845	0.026319793092956	0.026319793092956	0.285336719403315	612	"tags=37%, list=19%, signal=30%"	"FHL2/OBSCN/SIK1/RORA/PDGFB/TGFB1/CYP26B1/HES1/MYL9/RCAN1/BHLHE41/ACTN1/VEGFA/FLNC/CACNA1S/KLF5/HEY1/PTGFRN/NFATC2/WNT10B/ADM/BARX2/TMOD1/GDF15/ACTA1/BHLHA15"
