"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0042592"	"GO:0042592"	"homeostatic process"	395	-0.297601331836154	-1.29707119220945	0.022866928578624	0.022866928578624	0.431006956845579	816	"tags=21%, list=18%, signal=19%"	"EMX1/TNFAIP3/TFR2/PLAC8/ZNF423/SLC8A2/PLCE1/IGKC/P2RY6/JMJD6/TSKU/SLC41A1/TFRC/FOXO1/MFAP2/ST6GALNAC1/SCARB1/CAPN3/AKR1B1/ISG15/SLC2A10/GRAMD1B/WNT10B/PRKCE/FLVCR1/CASQ1/AGT/TRPV2/ABCA4/CD19/AQP1/ADORA2A/SLC1A3/JPH2/SLC12A3/INHA/RYR1/ITGB6/ALPL/NPPB/PTPRN/PDE4D/SV2A/CSF1/ATP6V0A4/PLCL2/NR4A3/CDH5/ANO1/IL18R1/CHST3/CALB2/SLC6A2/P2RY2/LEP/TGM2/INPP5D/APOA2/GADD45G/AXL/PCSK9/SFTPD/ADCY5/SLC4A5/TFF1/SLC4A8/LMO1/LIPG/NPC1L1/SLC9C2/ARMS2/GJB6/OCIAD2/STC1/COL2A1/SLN/ATP2B2/CYP4F2/IL6/S100A9/EDN2/TSPOAP1/ATP1A2/XCR1"
"GO:0030032"	"GO:0030032"	"lamellipodium assembly"	20	-0.548762445269356	-1.6154290256683	0.0229787234042553	0.0229787234042553	0.431514927271466	990	"tags=40%, list=22%, signal=31%"	"AJUBA/DMTN/CARMIL2/PLCE1/ARHGEF4/FRMD7/EPHA2/ARHGEF6"
"GO:0071222"	"GO:0071222"	"cellular response to lipopolysaccharide"	40	-0.462058018275623	-1.56902901331047	0.0230326295585413	0.0230326295585413	0.431514927271466	1380	"tags=55%, list=30%, signal=39%"	"TGFB1/SRC/TRIM5/SIRPA/TRIB1/MAPK3/CD55/IL36RN/SASH1/TSPO/TNFAIP3/SCARB1/PRKCE/IRF8/CD68/CMPK2/HAVCR2/SERPINE1/AXL/AICDA/IL6/HMGCS2"
"GO:0048709"	"GO:0048709"	"oligodendrocyte differentiation"	23	-0.530273513283844	-1.61149990671748	0.0232396326189814	0.0232396326189814	0.434085630300493	315	"tags=43%, list=7%, signal=41%"	"GLI3/ABCA2/CXCR4/TP73/CLU/HES1/DLX2/MAG/MYRF/ZNF488"
"GO:0001865"	"GO:0001865"	"NK T cell differentiation"	3	-0.857000485810927	-1.50205054154783	0.0235796509468994	0.0235796509468994	0.438952706555158	6	"tags=67%, list=0%, signal=67%"	"TGFBR2/ZBTB16"
"GO:0045638"	"GO:0045638"	"negative regulation of myeloid cell differentiation"	17	-0.574895988007547	-1.63160717735157	0.0236413435202537	0.0236413435202537	0.438952706555158	541	"tags=29%, list=12%, signal=26%"	"CEACAM1/HMGB3/INHA/INPP5D/ZBTB16"
"GO:0048705"	"GO:0048705"	"skeletal system morphogenesis"	62	-0.415629364681231	-1.52439488311317	0.0238435860753457	0.0238435860753457	0.440614655288177	1578	"tags=61%, list=34%, signal=41%"	"FMN1/CTNNB1/FOXN3/SERPINH1/HOXB3/SGPL1/ANXA6/MTHFD1L/AXIN2/CHST11/SLC39A1/CSGALNACT1/TRPV4/TGFBR2/CSRNP1/NDST1/GLI3/INSIG2/HOXB4/FGFR1/MYCN/CYP26B1/WNT7A/COL27A1/DHRS3/ATG9B/TFAP2A/SMAD3/TSKU/WNT10B/FLVCR1/HOXA4/HOXB9/ALPL/BARX2/DLX2/STC1/COL2A1"
"GO:0010970"	"GO:0010970"	"transport along microtubule"	33	0.386091645115382	1.6076713087721	0.0239273927392739	0.0239273927392739	0.440614655288177	1923	"tags=70%, list=42%, signal=41%"	"BICDL1/CLIP3/TRIM58/SSX2IP/BORCS8/AGTPBP1/BICDL2/KIF3A/CAMSAP3/TRAK2/SNAPIN/IFT80/WDR19/PURA/TTC21B/IFT52/SSNA1/SPAST/KIF5B/ACTR10/KIF1C/STAU1/KIF1B"
"GO:0008284"	"GO:0008284"	"positive regulation of cell population proliferation"	208	-0.32705796268281	-1.37456447629637	0.0239433687278784	0.0239433687278784	0.440614655288177	1744	"tags=51%, list=38%, signal=33%"	"PGF/GLUL/CSF1R/LAMC2/IRAK1/TP63/TCF7L2/INSR/MTA3/TMIGD2/CCNE1/MIF/MFN2/SLC39A10/F3/CTNNB1/EGFR/FOXP1/ST6GAL1/TET1/CAPN1/TGM1/PTN/BCL2L1/CDKN1A/GAREM1/TIMP1/CDK2/ZNF703/TGFB1/NME1/SRC/CFLAR/PRC1/PAK1/OSMR/TGFBR2/CCNB1/ACER3/CXCR2/KIF14/MAPK3/LIN28A/CD55/IGF1R/ZNF143/EMP2/DNMT1/CARD11/IL6ST/GLI3/CD276/PRKCQ/CCDC88B/FGFR1/MYCN/ADM/PDGFRB/WNT7A/NTN1/EPO/GLP2R/CCND1/NFATC2/SPHK1/TSPO/S1PR2/TNFAIP3/PLAC8/P2RY6/NOTCH3/TFRC/CGA/ECM1/FOSL2/GAB2/CSF2RB/LIF/WNT10B/AGT/HPSE2/GPR37L1/AQP1/HAVCR2/PTPRN/ST8SIA1/EBI3/SOX15/HAPLN3/CSF1/FOSL1/CLEC7A/NR4A3/FGF1/HES1/LEP/IL6R/CCR3/LIFR/APLN/ERBB4/EGR4/SCN5A/IL6/EDN2/FLT1/CDX2"
"GO:0042730"	"GO:0042730"	"fibrinolysis"	4	-0.81740651650995	-1.55278873048953	0.0240213523131673	0.0240213523131673	0.440745756306491	840	"tags=100%, list=18%, signal=82%"	"PLAU/THBD/SERPINE1"
"GO:0050901"	"GO:0050901"	"leukocyte tethering or rolling"	7	-0.718577802216267	-1.60371288168953	0.0240983606557377	0.0240983606557377	0.440858244937319	1170	"tags=86%, list=26%, signal=64%"	"ST3GAL4/GCNT1/SELPLG/CCL28/LEP/CHST4"
"GO:0034308"	"GO:0034308"	"primary alcohol metabolic process"	26	-0.509364725786759	-1.59210335948179	0.0242639040348964	0.0242639040348964	0.441588420119555	927	"tags=50%, list=20%, signal=40%"	"CYP11A1/DHRS3/ALDH3B1/CEL/AKR1B1/CYP2C18/CYP1A1/CYP3A7/AKR1B15/AKR1B10/PLB1/TKTL1/CYP1A2"
"GO:0007517"	"GO:0007517"	"muscle organ development"	83	-0.388896609404361	-1.48437604160325	0.0242802636142907	0.0242802636142907	0.441588420119555	968	"tags=36%, list=21%, signal=29%"	"CYP26B1/COL6A3/TTN/HEG1/BASP1/ID3/SMAD3/MAFF/RCAN1/CAPN3/FOXH1/LIF/WNT10B/ANKRD33/MYL3/CASQ1/MYH3/UNC45B/JPH2/RYR1/EGR2/SOX15/BARX2/MYOZ1/DES/NEURL1/CRYAB/TRIM72/ANKRD2/PKP2"
"GO:0010951"	"GO:0010951"	"negative regulation of endopeptidase activity"	32	-0.488879887366652	-1.59393696340748	0.0244031830238727	0.0244031830238727	0.442530024514542	960	"tags=50%, list=21%, signal=40%"	"SERPINB6/PICALM/SORL1/SERPING1/SERPINB9/ANXA8L1/KLF4/RENBP/AQP1/ADORA2A/ANXA8/DPEP1/TIMP4/SERPINE1/BIRC7/CRYAB"
"GO:0043931"	"GO:0043931"	"ossification involved in bone maturation"	7	-0.718106641409073	-1.60266135093877	0.0245901639344262	0.0245901639344262	0.44437686104686	481	"tags=43%, list=11%, signal=38%"	"RYR1/LEP/ZBTB16"
"GO:0006565"	"GO:0006565"	"L-serine catabolic process"	3	0.833260297116591	1.57331965405429	0.0246967071057192	0.0246967071057192	0.44437686104686	20	"tags=33%, list=0%, signal=33%"	"SDSL"
"GO:0010720"	"GO:0010720"	"positive regulation of cell development"	95	-0.376859729021998	-1.46542266436404	0.0247193559360472	0.0247193559360472	0.44437686104686	608	"tags=19%, list=13%, signal=17%"	"LIF/WNT10B/TRPV2/EGR2/CSF1/CLEC7A/CDH5/HES1/TGM2/INPP5D/NEURL1/AXL/RNF112/IL6/MAG/MME/ZNF488/ZBTB16"
"GO:0006910"	"GO:0006910"	"phagocytosis, recognition"	5	-0.773059418715818	-1.57531184003105	0.0248075278015398	0.0248075278015398	0.444676723128465	761	"tags=80%, list=17%, signal=67%"	"JMJD6/COLEC12/SCARB1/CLEC7A"
"GO:0002440"	"GO:0002440"	"production of molecular mediator of immune response"	49	-0.440095674520823	-1.54610662083394	0.0248880039820806	0.0248880039820806	0.44483731255328	735	"tags=29%, list=16%, signal=24%"	"TFRC/IL27RA/GPRC5B/PGC/CLEC7A/NR4A3/IL18R1/APOA2/RSAD2/AXL/AICDA/IL1R1/CD22/IL6"
"GO:0072538"	"GO:0072538"	"T-helper 17 type immune response"	17	-0.573604646143522	-1.62794223152187	0.0252270433905146	0.0252270433905146	0.448655737704918	359	"tags=29%, list=8%, signal=27%"	"IL27RA/CLEC7A/IL6R/IL6/LY9"
"GO:0043217"	"GO:0043217"	"myelin maintenance"	7	-0.717425855724659	-1.60114198202924	0.0252459016393443	0.0252459016393443	0.448655737704918	915	"tags=71%, list=20%, signal=57%"	"CXCR4/CLU/NDRG1/SH3TC2/MYRF"
"GO:0010543"	"GO:0010543"	"regulation of platelet activation"	13	-0.609879614142503	-1.6152379876456	0.0254110612855007	0.0254110612855007	0.450304276911153	1105	"tags=62%, list=24%, signal=47%"	"IL6ST/PRKCQ/UBASH3B/DMTN/THBD/CEACAM1/C1QTNF1/IL6"
"GO:0048278"	"GO:0048278"	"vesicle docking"	15	0.510576489478652	1.6890105845162	0.025625	0.025625	0.450774586321476	1846	"tags=87%, list=40%, signal=52%"	"STXBP1/NDRG4/STX1A/EXOC6/UNC13B/STX12/STX2/EXOC8/VPS18/STX17/USO1/STX3/EXOC2"
"GO:0031347"	"GO:0031347"	"regulation of defense response"	142	-0.349043047024352	-1.42115386490182	0.0256327409800754	0.0256327409800754	0.450774586321476	919	"tags=29%, list=20%, signal=24%"	"IKBKE/C3/SPHK1/SERPING1/TNFAIP3/SMAD3/DDX60/RNF125/NPAS2/COLEC12/GPRC5B/CREB3L3/SERPINB9/ISG15/PRKCE/KLF4/ADORA2B/ALOX15/GGT3P/AGT/CEACAM1/ADORA2A/PGC/HAVCR2/SERPINE1/PARP9/CLEC7A/PTGIS/CDH5/MMRN2/LEP/NLRP11/RSAD2/SLC15A2/NLRP9/RAB7B/IL1R1/SAA1/IER3/IL6/S100A9"
"GO:0045766"	"GO:0045766"	"positive regulation of angiogenesis"	47	-0.443829183729628	-1.55134912826394	0.0257274884476083	0.0257274884476083	0.450774586321476	1017	"tags=38%, list=22%, signal=30%"	"ADM/HK2/SASH1/CXCR4/C3/SPHK1/RAPGEF3/ANGPT4/ECM1/KLF4/RAMP2/AQP1/SERPINE1/PTGIS/CDH5/FGF1/CCR3/FLT1"
"GO:1904018"	"GO:1904018"	"positive regulation of vasculature development"	47	-0.443829183729628	-1.55134912826394	0.0257274884476083	0.0257274884476083	0.450774586321476	1017	"tags=38%, list=22%, signal=30%"	"ADM/HK2/SASH1/CXCR4/C3/SPHK1/RAPGEF3/ANGPT4/ECM1/KLF4/RAMP2/AQP1/SERPINE1/PTGIS/CDH5/FGF1/CCR3/FLT1"
"GO:0006633"	"GO:0006633"	"fatty acid biosynthetic process"	35	-0.471888130051867	-1.56588601099481	0.025878970069272	0.025878970069272	0.452155038850763	562	"tags=23%, list=12%, signal=20%"	"ALOX15/CEACAM1/CYP1A1/ALOXE3/OLAH/PTGIS/EDN2/CYP1A2"
"GO:0007176"	"GO:0007176"	"regulation of epidermal growth factor-activated receptor activity"	6	-0.744452154185524	-1.59365518661893	0.0259892689470154	0.0259892689470154	0.45281023207405	239	"tags=100%, list=5%, signal=95%"	"PSEN1/SNX6/SHC1/NEURL1/GPRC5A"
"GO:0045776"	"GO:0045776"	"negative regulation of blood pressure"	9	-0.670747266930217	-1.60503403789538	0.0261117265390093	0.0261117265390093	0.45367301416938	1000	"tags=67%, list=22%, signal=52%"	"GCH1/GJA5/GPR37L1/NPPB/APLN/IER3"
"GO:0050801"	"GO:0050801"	"monoatomic ion homeostasis"	150	-0.343372383701712	-1.40534869309285	0.0261858767975961	0.0261858767975961	0.453694021395675	811	"tags=25%, list=18%, signal=21%"	"TFR2/SLC8A2/PLCE1/P2RY6/SLC41A1/TFRC/CAPN3/PRKCE/FLVCR1/CASQ1/AGT/CD19/ADORA2A/SLC1A3/JPH2/SLC12A3/RYR1/ALPL/NPPB/PDE4D/SV2A/ATP6V0A4/CDH5/CALB2/P2RY2/TGM2/SLC4A5/SLC4A8/SLC9C2/STC1/ATP2B2/CYP4F2/S100A9/EDN2/TSPOAP1/ATP1A2/XCR1"
"GO:0042102"	"GO:0042102"	"positive regulation of T cell proliferation"	22	-0.529935349435561	-1.59717787939862	0.0265808617795187	0.0265808617795187	0.459116069842581	1296	"tags=64%, list=28%, signal=46%"	"TGFBR2/CD55/CARD11/IL6ST/CD276/PRKCQ/CCDC88B/EPO/TFRC/HAVCR2/EBI3/HES1/LEP/IL6"
"GO:0071838"	"GO:0071838"	"cell proliferation in bone marrow"	3	0.827712137839676	1.56284390228212	0.0266464471403813	0.0266464471403813	0.459116069842581	454	"tags=67%, list=10%, signal=60%"	"ACE/MAP3K3"
"GO:0042116"	"GO:0042116"	"macrophage activation"	20	-0.543063207388641	-1.59865179468964	0.0268085106382979	0.0268085106382979	0.460632420359704	859	"tags=45%, list=19%, signal=37%"	"SPHK1/JMJD6/CLU/PRKCE/HAVCR2/ITGAM/TMEM229B/IL6/EDN2"
"GO:0009404"	"GO:0009404"	"toxin metabolic process"	5	-0.768891225430386	-1.56681805019406	0.0270316509837468	0.0270316509837468	0.463186967269711	469	"tags=60%, list=10%, signal=54%"	"CYP1A1/DDC/CYP1A2"
"GO:0002825"	"GO:0002825"	"regulation of T-helper 1 type immune response"	6	-0.741206591369594	-1.58670738213475	0.0273306505700872	0.0273306505700872	0.467023754247094	673	"tags=67%, list=15%, signal=57%"	"IL27RA/HAVCR2/IL18R1/IL1R1"
"GO:0045214"	"GO:0045214"	"sarcomere organization"	18	-0.559840701231058	-1.60574955093709	0.0274741081703107	0.0274741081703107	0.468188911833788	954	"tags=56%, list=21%, signal=44%"	"CSRP2/TTN/MYLK3/OBSCN/CAPN3/CASQ1/TNNT3/MYH3/MYOZ1/SYNPO2L"
"GO:0006935"	"GO:0006935"	"chemotaxis"	134	-0.34918844726182	-1.41327622689516	0.0279856817442239	0.0279856817442239	0.474307739643249	841	"tags=25%, list=18%, signal=21%"	"DUSP1/KALRN/PLAU/SEMA6B/SMAD3/NOTCH3/ADGRA2/CMTM7/HOXB9/CAMK1D/SEMA3G/DPEP1/EGR2/SERPINE1/ADGRE2/CSF1/FOSL1/SEMA6D/OTX2/CCL28/FGF1/IL6R/CCR3/SFTPD/SEMA6A/SAA1/EPHA2/PLEKHG4B/IL6/S100A9/EDN2/FLT1/XCR1"
"GO:0042330"	"GO:0042330"	"taxis"	134	-0.34918844726182	-1.41327622689516	0.0279856817442239	0.0279856817442239	0.474307739643249	841	"tags=25%, list=18%, signal=21%"	"DUSP1/KALRN/PLAU/SEMA6B/SMAD3/NOTCH3/ADGRA2/CMTM7/HOXB9/CAMK1D/SEMA3G/DPEP1/EGR2/SERPINE1/ADGRE2/CSF1/FOSL1/SEMA6D/OTX2/CCL28/FGF1/IL6R/CCR3/SFTPD/SEMA6A/SAA1/EPHA2/PLEKHG4B/IL6/S100A9/EDN2/FLT1/XCR1"
"GO:1900426"	"GO:1900426"	"positive regulation of defense response to bacterium"	4	-0.811351450906386	-1.54128620703066	0.0282918149466192	0.0282918149466192	0.475608348562085	490	"tags=75%, list=11%, signal=67%"	"PGC/HAVCR2/MMRN2"
"GO:0014874"	"GO:0014874"	"response to stimulus involved in regulation of muscle adaptation"	4	-0.811292847113018	-1.54117488015956	0.0282918149466192	0.0282918149466192	0.475608348562085	569	"tags=75%, list=12%, signal=66%"	"CASQ1/AGT/SCN5A"
"GO:0086069"	"GO:0086069"	"bundle of His cell to Purkinje myocyte communication"	4	-0.810629536625308	-1.53991482041043	0.0282918149466192	0.0282918149466192	0.475608348562085	75	"tags=75%, list=2%, signal=74%"	"GJA5/SCN5A/PKP2"
"GO:0150076"	"GO:0150076"	"neuroinflammatory response"	12	-0.621133620828103	-1.61060536090055	0.0284589766878595	0.0284589766878595	0.477128935305893	1001	"tags=58%, list=22%, signal=46%"	"MT1X/SPHK1/CLU/ADORA2A/ITGAM/NR3C1/IL6"
"GO:0051249"	"GO:0051249"	"regulation of lymphocyte activation"	98	-0.370952017169846	-1.44887573830677	0.0286003828397703	0.0286003828397703	0.47821070232089	1120	"tags=36%, list=24%, signal=28%"	"CARD11/IL6ST/GLI3/CD276/PRKCQ/CCDC88B/CYP26B1/EPO/TCF7/NFATC2/TNFAIP3/TFRC/IL27RA/ZFP36L2/WNT10B/CEACAM1/CD19/HMGB3/ADORA2A/LRRC32/INHA/HAVCR2/EBI3/PLA2G2F/CLEC7A/HES1/LEP/INPP5D/AXL/SFTPD/LMO1/CD22/IKZF3/IL6/ZBTB16"
"GO:0009719"	"GO:0009719"	"response to endogenous stimulus"	401	-0.293866002132206	-1.28154616444374	0.0287066881547139	0.0287066881547139	0.478701341346704	957	"tags=24%, list=21%, signal=21%"	"SDC1/PDGFRB/KANK1/CYP11A1/P2RY11/WNT7A/SORL1/CXCR4/EPO/GLP2R/CCND1/SPHK1/DMTN/TSPO/RASL11B/ZNF423/SMAD3/P2RY6/GDF5/RAPGEF3/COL16A1/LMO2/ADGRA2/CGA/MSI1/FOXO1/ZFP36L2/SPRY1/SERPINB9/SLC6A4/SLC2A10/FOXH1/WNT10B/PRKCE/KLF4/RAMP2/TNFSF10/AGT/CD68/CEACAM1/DNAI1/AQP1/SULF2/SLC1A3/LRRC32/SLC12A3/RYR1/TIMP4/EGR2/ITGB6/ALPL/GDF15/CSH2/HAPLN3/CSF1/FOSL1/LTBP2/SKOR1/MXRA5/OTX2/SPRY4/NR4A3/GH2/CDH5/FGF1/ANO1/HES1/CSH1/MMRN2/P2RY2/LEP/TGM2/SORBS1/NEURL1/APOA2/APLN/UMODL1/TRIM72/PCSK9/CYSLTR2/ERBB4/ADCY5/TFF1/SEMA6A/STC1/EPHA2/COL2A1/DDC/NR3C1/IL6/MME/ATP1A2/FLT1/CDO1/HMGCS2"
"GO:0099170"	"GO:0099170"	"postsynaptic modulation of chemical synaptic transmission"	6	0.689780908116334	1.66621258946191	0.0289747399702823	0.0289747399702823	0.47877438089301	170	"tags=33%, list=4%, signal=32%"	"NRGN/INA"
"GO:1904273"	"GO:1904273"	"L-alanine import across plasma membrane"	3	0.824114707058581	1.55605141670279	0.0292461005199307	0.0292461005199307	0.47877438089301	277	"tags=67%, list=6%, signal=63%"	"SLC7A8/SLC1A4"
"GO:1904557"	"GO:1904557"	"L-alanine transmembrane transport"	3	0.824114707058581	1.55605141670279	0.0292461005199307	0.0292461005199307	0.47877438089301	277	"tags=67%, list=6%, signal=63%"	"SLC7A8/SLC1A4"
"GO:1904184"	"GO:1904184"	"positive regulation of pyruvate dehydrogenase activity"	3	0.824025134050674	1.55588228951132	0.0292461005199307	0.0292461005199307	0.47877438089301	335	"tags=67%, list=7%, signal=62%"	"PPM1J/PPM1M"
"GO:0007339"	"GO:0007339"	"binding of sperm to zona pellucida"	3	-0.849086883271732	-1.4881805015929	0.0293353137764575	0.0293353137764575	0.47877438089301	19	"tags=67%, list=0%, signal=66%"	"UBAP2L/LY6K"
"GO:0055080"	"GO:0055080"	"monoatomic cation homeostasis"	146	-0.342881619531581	-1.39877076155623	0.0294877313818338	0.0294877313818338	0.47877438089301	811	"tags=25%, list=18%, signal=21%"	"TFR2/SLC8A2/PLCE1/P2RY6/SLC41A1/TFRC/CAPN3/PRKCE/FLVCR1/CASQ1/AGT/CD19/ADORA2A/SLC1A3/JPH2/SLC12A3/RYR1/ALPL/NPPB/PDE4D/SV2A/ATP6V0A4/CDH5/CALB2/TGM2/SLC4A5/SLC4A8/SLC9C2/STC1/ATP2B2/CYP4F2/S100A9/EDN2/TSPOAP1/ATP1A2/XCR1"
"GO:0051591"	"GO:0051591"	"response to cAMP"	23	-0.520752309285105	-1.58256499110989	0.0296409685499583	0.0296409685499583	0.47877438089301	1165	"tags=52%, list=25%, signal=39%"	"MMP19/FOS/SDC1/DMTN/RAPGEF3/THBD/WNT10B/AQP1/FOSL1/STC1/CDO1/HMGCS2"
"GO:0010460"	"GO:0010460"	"positive regulation of heart rate"	7	-0.711918758584153	-1.58885131204514	0.0298360655737705	0.0298360655737705	0.47877438089301	1017	"tags=71%, list=22%, signal=56%"	"ADM/GCH1/TACR3/PDE4D/EDN2"
"GO:0001562"	"GO:0001562"	"response to protozoan"	9	-0.666001490743411	-1.59367784951921	0.0299097958537743	0.0299097958537743	0.47877438089301	564	"tags=56%, list=12%, signal=49%"	"IRF8/GBP2/CLEC7A/GBP4/IER3"
"GO:0060759"	"GO:0060759"	"regulation of response to cytokine stimulus"	35	-0.46634116086829	-1.54747927241669	0.0299307280094105	0.0299307280094105	0.47877438089301	919	"tags=40%, list=20%, signal=32%"	"IKBKE/CXCR4/SPHK1/TNFAIP3/PALM3/ECM1/ISG15/KLF4/CSF1/PARP9/BIRC7/AXL/IL1R1/IL6"
"GO:0031099"	"GO:0031099"	"regeneration"	50	-0.431542658335022	-1.52064193258413	0.029949049335156	0.029949049335156	0.47877438089301	1207	"tags=56%, list=26%, signal=42%"	"AURKA/BRAF/PTN/CDKN1A/CFLAR/TGFBR2/KLF5/IGF1R/KLK8/STK24/ADM/WNT7A/CCND1/KLK6/TSPO/CAPN3/WNT10B/KLF4/SULF2/SOX15/PTGFRN/MYOZ1/NR4A3/APOA2/AXL/ERBB4/IL6/MAG"
"GO:0045596"	"GO:0045596"	"negative regulation of cell differentiation"	136	-0.347569329119207	-1.40892280030041	0.0299686249053338	0.0299686249053338	0.47877438089301	1329	"tags=41%, list=29%, signal=30%"	"LDLR/AXIN2/TRPV4/CRIM1/ITPKB/MBP/TRIB1/RORA/LIN28A/RAP1GAP/NOCT/DNMT1/LIMD1/GLI3/MYCN/UBASH3B/BHLHE41/WNT7A/SORL1/NTN1/HEY1/CCND1/NFATC2/TSPO/SEMA6B/TP73/ID3/SMAD3/GDF5/NOTCH3/TSKU/FOXO1/ZFP36L2/SPRY1/SLC6A4/WNT10B/CEACAM1/GPR37L1/HMGB3/SEMA3G/INHA/NMRK2/MBNL3/SEMA6D/TRIB2/HES1/DLX2/INPP5D/TRIM72/SEMA6A/ZNF536/ANKRD2/PKP2/IL6/MAG/ZBTB16"
"GO:0034244"	"GO:0034244"	"negative regulation of transcription elongation by RNA polymerase II"	5	0.722534318751625	1.62767658097816	0.0300697618474862	0.0300697618474862	0.47877438089301	4	"tags=20%, list=0%, signal=20%"	"NELFE"
"GO:0050877"	"GO:0050877"	"nervous system process"	205	-0.324033529924886	-1.3606671476007	0.030085363314595	0.030085363314595	0.47877438089301	960	"tags=30%, list=21%, signal=25%"	"SERPINB6/PICALM/RGS16/ARL6IP5/WNT7A/CXCR4/SPNS2/DHRS3/GSTO1/PAK6/PGAP1/PNKD/S1PR2/CACNG4/HOMER3/GRIN2C/SLC8A2/TFAP2A/RAPGEF3/COL18A1/RCAN1/TANC1/SLC6A4/WNT10B/AOC2/NAV2/CASQ1/AGT/TRPV2/ABCA4/CRYBA2/TNNT3/MYH3/AQP1/ADORA2A/SLC1A3/EGR2/ALOXE3/TNNI2/PDE6B/FOSL1/ATP6V0A4/CLDN19/TSHZ3/ANO1/OR7C1/OR8S1/SHROOM4/OR7A5/ADCY5/GJB6/CACNA1D/SHISA9/COL2A1/ATP2B2/SEZ6/MAG/MME/ATP1A2/MYRF/ZNF488"
"GO:0001944"	"GO:0001944"	"vasculature development"	203	-0.324651667589492	-1.36256431408745	0.0301706200582605	0.0301706200582605	0.47877438089301	1260	"tags=35%, list=28%, signal=27%"	"PTPN14/CXCR2/RORA/MIR34A/KLF5/PXDN/PRKX/EMP2/DNMT1/AMOTL1/MMP19/NDST1/ENPEP/GLI3/MYLK/LEPR/SOCS3/ADM/HK2/SASH1/PDGFRB/HEG1/WNT7A/CXCR4/C3/HEY1/NFATC2/STAB2/SPHK1/PLXDC1/TNFAIP3/JMJD6/RAPGEF3/NOTCH3/GJA5/ADGRA2/ANGPT4/FOXO1/ECM1/SLC2A10/FOXH1/LIF/FLVCR1/KLF4/RAMP2/AGT/CEACAM1/AQP1/EGR2/SERPINE1/NPPB/ANPEP/ACKR3/TNFAIP2/FOSL1/COL8A2/PTGIS/CDH5/FGF1/HES1/MMRN2/LEP/IL6R/CCR3/APLN/SEMA6A/ANTXR1/EPHA2/IL6/EDN2/FLT1/CDX2"
"GO:0050731"	"GO:0050731"	"positive regulation of peptidyl-tyrosine phosphorylation"	38	-0.45831036344148	-1.54447195123271	0.0302286526288593	0.0302286526288593	0.47877438089301	687	"tags=37%, list=15%, signal=32%"	"ANGPT4/GPRC5B/LIF/AGT/CSH2/PARP9/GH2/HES1/CSH1/LEP/IL6R/NEURL1/ERBB4/IL6"
"GO:0060986"	"GO:0060986"	"endocrine hormone secretion"	12	-0.617323989292027	-1.60072695025056	0.0304268846503179	0.0304268846503179	0.47877438089301	842	"tags=58%, list=18%, signal=48%"	"TSPO/CGA/AGT/AQP1/INHA/LEP/C1QTNF1"
"GO:0030217"	"GO:0030217"	"T cell differentiation"	60	-0.413429916802609	-1.50718866358871	0.03049585784608	0.03049585784608	0.47877438089301	313	"tags=13%, list=7%, signal=13%"	"IL18R1/LEP/IL6R/RSAD2/IKZF3/IL6/ZBTB16/LY9"
"GO:0003085"	"GO:0003085"	"negative regulation of systemic arterial blood pressure"	5	-0.762779971759638	-1.55436476389822	0.0307955517536356	0.0307955517536356	0.47877438089301	531	"tags=60%, list=12%, signal=53%"	"GPR37L1/NPPB/IER3"
"GO:0010259"	"GO:0010259"	"multicellular organism aging"	5	-0.762049257841812	-1.55287574215091	0.0307955517536356	0.0307955517536356	0.47877438089301	467	"tags=60%, list=10%, signal=54%"	"ALPL/CRYAB/DDC"
"GO:0010469"	"GO:0010469"	"regulation of signaling receptor activity"	31	-0.479770182927225	-1.55436065403623	0.0308287735219538	0.0308287735219538	0.47877438089301	835	"tags=35%, list=18%, signal=29%"	"PLAU/CACNG4/PSCA/HOMER3/CGA/SERPINE1/PDE4D/NEURL1/GPRC5A/PCSK9/SHISA9"
"GO:0014902"	"GO:0014902"	"myotube differentiation"	33	-0.474325528094332	-1.55502132082694	0.0310108207970441	0.0310108207970441	0.47877438089301	968	"tags=42%, list=21%, signal=34%"	"CYP26B1/BHLHE41/NFATC2/SIK1/RCAN1/TANC1/WNT10B/RYR1/GDF15/PTGFRN/BARX2/EHD2/TRIM72/CD53"
